batch,domain,position,sample_id
28,Janus,461,Janus/Janus/test/1_fake/img_2037.jpg
28,Janus,462,Janus/Janus/test/0_real/2220.jpg
28,Janus,463,Janus/Janus/test/1_fake/img_3066.jpg
29,Janus,464,Janus/Janus/test/1_fake/img_2156.jpg
29,Janus,465,Janus/Janus/test/0_real/2817.jpg
29,Janus,466,Janus/Janus/test/1_fake/img_4216.jpg
29,Janus,467,Janus/Janus/test/0_real/639.jpg
29,Janus,468,Janus/Janus/test/1_fake/img_3856.jpg
29,Janus,469,Janus/Janus/test/0_real/320.jpg
29,Janus,470,Janus/Janus/test/0_real/2686.jpg
29,Janus,471,Janus/Janus/test/1_fake/img_1321.jpg
29,Janus,472,Janus/Janus/test/1_fake/img_2958.jpg
29,Janus,473,Janus/Janus/test/1_fake/img_1741.jpg
29,Janus,474,Janus/Janus/test/0_real/1471.jpg
29,Janus,475,Janus/Janus/test/1_fake/img_225.jpg
29,Janus,476,Janus/Janus/test/1_fake/img_557.jpg
29,Janus,477,Janus/Janus/test/0_real/732.jpg
29,Janus,478,Janus/Janus/test/0_real/2583.jpg
29,Janus,479,Janus/Janus/test/1_fake/img_2490.jpg
30,Janus,480,Janus/Janus/test/1_fake/img_2659.jpg
30,Janus,481,Janus/Janus/test/0_real/2546.jpg
30,Janus,482,Janus/Janus/test/1_fake/img_1415.jpg
30,Janus,483,Janus/Janus/test/1_fake/img_1326.jpg
30,Janus,484,Janus/Janus/test/1_fake/img_2418.jpg
30,Janus,485,Janus/Janus/test/1_fake/img_954.jpg
30,Janus,486,Janus/Janus/test/1_fake/img_290.jpg
30,Janus,487,Janus/Janus/test/0_real/2886.jpg
30,Janus,488,Janus/Janus/test/0_real/2695.jpg
30,Janus,489,Janus/Janus/test/1_fake/img_3460.jpg
30,Janus,490,Janus/Janus/test/1_fake/img_4350.jpg
30,Janus,491,Janus/Janus/test/1_fake/img_1458.jpg
30,Janus,492,Janus/Janus/test/0_real/3323.jpg
30,Janus,493,Janus/Janus/test/0_real/3857.jpg
30,Janus,494,Janus/Janus/test/0_real/2226.jpg
30,Janus,495,Janus/Janus/test/0_real/2392.jpg
31,Janus,496,Janus/Janus/test/1_fake/img_2164.jpg
31,Janus,497,Janus/Janus/test/1_fake/img_1090.jpg
31,Janus,498,Janus/Janus/test/0_real/2969.jpg
31,Janus,499,Janus/Janus/test/1_fake/img_3207.jpg
31,Janus,500,Janus/Janus/test/0_real/3865.jpg
31,Janus,501,Janus/Janus/test/0_real/3729.jpg
31,Janus,502,Janus/Janus/test/0_real/3814.jpg
31,Janus,503,Janus/Janus/test/0_real/2390.jpg
31,Janus,504,Janus/Janus/test/1_fake/img_1802.jpg
31,Janus,505,Janus/Janus/test/0_real/3716.jpg
31,Janus,506,Janus/Janus/test/1_fake/img_86.jpg
31,Janus,507,Janus/Janus/test/0_real/3803.jpg
31,Janus,508,Janus/Janus/test/0_real/4727.jpg
31,Janus,509,Janus/Janus/test/0_real/1188.jpg
31,Janus,510,Janus/Janus/test/1_fake/img_3464.jpg
31,Janus,511,Janus/Janus/test/1_fake/img_4661.jpg
32,Janus,512,Janus/Janus/test/0_real/518.jpg
32,Janus,513,Janus/Janus/test/0_real/1816.jpg
32,Janus,514,Janus/Janus/test/1_fake/img_1768.jpg
32,Janus,515,Janus/Janus/test/0_real/3662.jpg
32,Janus,516,Janus/Janus/test/1_fake/img_4121.jpg
32,Janus,517,Janus/Janus/test/1_fake/img_786.jpg
32,Janus,518,Janus/Janus/test/1_fake/img_1531.jpg
32,Janus,519,Janus/Janus/test/1_fake/img_4521.jpg
32,Janus,520,Janus/Janus/test/0_real/3099.jpg
32,Janus,521,Janus/Janus/test/0_real/4451.jpg
32,Janus,522,Janus/Janus/test/0_real/4527.jpg
32,Janus,523,Janus/Janus/test/0_real/3436.jpg
32,Janus,524,Janus/Janus/test/0_real/3782.jpg
32,Janus,525,Janus/Janus/test/0_real/3297.jpg
32,Janus,526,Janus/Janus/test/1_fake/img_3255.jpg
32,Janus,527,Janus/Janus/test/1_fake/img_2897.jpg
33,Janus,528,Janus/Janus/test/1_fake/img_4413.jpg
33,Janus,529,Janus/Janus/test/1_fake/img_3227.jpg
33,Janus,530,Janus/Janus/test/1_fake/img_621.jpg
33,Janus,531,Janus/Janus/test/1_fake/img_4019.jpg
33,Janus,532,Janus/Janus/test/1_fake/img_2150.jpg
33,Janus,533,Janus/Janus/test/0_real/1279.jpg
33,Janus,534,Janus/Janus/test/1_fake/img_4404.jpg
33,Janus,535,Janus/Janus/test/0_real/2036.jpg
33,Janus,536,Janus/Janus/test/1_fake/img_4801.jpg
33,Janus,537,Janus/Janus/test/0_real/1708.jpg
33,Janus,538,Janus/Janus/test/0_real/2277.jpg
33,Janus,539,Janus/Janus/test/0_real/2834.jpg
33,Janus,540,Janus/Janus/test/0_real/4621.jpg
33,Janus,541,Janus/Janus/test/1_fake/img_3338.jpg
33,Janus,542,Janus/Janus/test/0_real/4243.jpg
33,Janus,543,Janus/Janus/test/0_real/1435.jpg
34,Janus,544,Janus/Janus/test/0_real/257.jpg
34,Janus,545,Janus/Janus/test/0_real/1558.jpg
34,Janus,546,Janus/Janus/test/0_real/4972.jpg
34,Janus,547,Janus/Janus/test/0_real/3327.jpg
34,Janus,548,Janus/Janus/test/0_real/4881.jpg
34,Janus,549,Janus/Janus/test/0_real/3749.jpg
34,Janus,550,Janus/Janus/test/1_fake/img_4081.jpg
34,Janus,551,Janus/Janus/test/1_fake/img_541.jpg
34,Janus,552,Janus/Janus/test/1_fake/img_1160.jpg
34,Janus,553,Janus/Janus/test/0_real/4573.jpg
34,Janus,554,Janus/Janus/test/1_fake/img_2507.jpg
34,Janus,555,Janus/Janus/test/0_real/1282.jpg
34,Janus,556,Janus/Janus/test/1_fake/img_4090.jpg
34,Janus,557,Janus/Janus/test/1_fake/img_3604.jpg
34,Janus,558,Janus/Janus/test/1_fake/img_3141.jpg
34,Janus,559,Janus/Janus/test/1_fake/img_4997.jpg
35,Janus,560,Janus/Janus/test/0_real/4313.jpg
35,Janus,561,Janus/Janus/test/0_real/3065.jpg
35,Janus,562,Janus/Janus/test/1_fake/img_3511.jpg
35,Janus,563,Janus/Janus/test/0_real/2273.jpg
35,Janus,564,Janus/Janus/test/0_real/874.jpg
35,Janus,565,Janus/Janus/test/1_fake/img_4741.jpg
35,Janus,566,Janus/Janus/test/1_fake/img_2850.jpg
35,Janus,567,Janus/Janus/test/1_fake/img_1657.jpg
35,Janus,568,Janus/Janus/test/1_fake/img_3126.jpg
35,Janus,569,Janus/Janus/test/1_fake/img_3777.jpg
35,Janus,570,Janus/Janus/test/0_real/4817.jpg
35,Janus,571,Janus/Janus/test/1_fake/img_3359.jpg
35,Janus,572,Janus/Janus/test/1_fake/img_1440.jpg
35,Janus,573,Janus/Janus/test/1_fake/img_1568.jpg
35,Janus,574,Janus/Janus/test/1_fake/img_2572.jpg
35,Janus,575,Janus/Janus/test/1_fake/img_1049.jpg
36,Janus,576,Janus/Janus/test/1_fake/img_141.jpg
36,Janus,577,Janus/Janus/test/0_real/2104.jpg
36,Janus,578,Janus/Janus/test/1_fake/img_2945.jpg
36,Janus,579,Janus/Janus/test/0_real/332.jpg
36,Janus,580,Janus/Janus/test/0_real/4204.jpg
36,Janus,581,Janus/Janus/test/1_fake/img_4143.jpg
36,Janus,582,Janus/Janus/test/1_fake/img_1249.jpg
36,Janus,583,Janus/Janus/test/1_fake/img_2353.jpg
36,Janus,584,Janus/Janus/test/0_real/2737.jpg
36,Janus,585,Janus/Janus/test/0_real/3098.jpg
36,Janus,586,Janus/Janus/test/1_fake/img_2123.jpg
36,Janus,587,Janus/Janus/test/0_real/3905.jpg
36,Janus,588,Janus/Janus/test/1_fake/img_1343.jpg
36,Janus,589,Janus/Janus/test/0_real/288.jpg
36,Janus,590,Janus/Janus/test/1_fake/img_738.jpg
36,Janus,591,Janus/Janus/test/1_fake/img_2939.jpg
37,Janus,592,Janus/Janus/test/1_fake/img_4114.jpg
37,Janus,593,Janus/Janus/test/0_real/2181.jpg
37,Janus,594,Janus/Janus/test/0_real/3686.jpg
37,Janus,595,Janus/Janus/test/0_real/10.jpg
37,Janus,596,Janus/Janus/test/0_real/4142.jpg
37,Janus,597,Janus/Janus/test/1_fake/img_217.jpg
37,Janus,598,Janus/Janus/test/1_fake/img_4294.jpg
37,Janus,599,Janus/Janus/test/1_fake/img_4328.jpg
37,Janus,600,Janus/Janus/test/0_real/3385.jpg
37,Janus,601,Janus/Janus/test/0_real/761.jpg
37,Janus,602,Janus/Janus/test/1_fake/img_2518.jpg
37,Janus,603,Janus/Janus/test/0_real/4418.jpg
37,Janus,604,Janus/Janus/test/1_fake/img_4136.jpg
37,Janus,605,Janus/Janus/test/0_real/2466.jpg
37,Janus,606,Janus/Janus/test/1_fake/img_3995.jpg
37,Janus,607,Janus/Janus/test/0_real/1179.jpg
38,Janus,608,Janus/Janus/test/0_real/642.jpg
38,Janus,609,Janus/Janus/test/1_fake/img_2095.jpg
38,Janus,610,Janus/Janus/test/0_real/2662.jpg
38,Janus,611,Janus/Janus/test/1_fake/img_1926.jpg
38,Janus,612,Janus/Janus/test/1_fake/img_486.jpg
38,Janus,613,Janus/Janus/test/1_fake/img_2882.jpg
38,Janus,614,Janus/Janus/test/0_real/73.jpg
38,Janus,615,Janus/Janus/test/1_fake/img_321.jpg
38,Janus,616,Janus/Janus/test/0_real/3982.jpg
38,Janus,617,Janus/Janus/test/1_fake/img_263.jpg
38,Janus,618,Janus/Janus/test/1_fake/img_3576.jpg
38,Janus,619,Janus/Janus/test/0_real/1168.jpg
38,Janus,620,Janus/Janus/test/1_fake/img_2050.jpg
38,Janus,621,Janus/Janus/test/0_real/4755.jpg
38,Janus,622,Janus/Janus/test/1_fake/img_1007.jpg
38,Janus,623,Janus/Janus/test/1_fake/img_3992.jpg
39,Janus,624,Janus/Janus/test/1_fake/img_2692.jpg
39,Janus,625,Janus/Janus/test/0_real/1149.jpg
39,Janus,626,Janus/Janus/test/1_fake/img_475.jpg
39,Janus,627,Janus/Janus/test/0_real/2231.jpg
39,Janus,628,Janus/Janus/test/1_fake/img_4805.jpg
39,Janus,629,Janus/Janus/test/1_fake/img_571.jpg
39,Janus,630,Janus/Janus/test/1_fake/img_3831.jpg
39,Janus,631,Janus/Janus/test/0_real/2946.jpg
39,Janus,632,Janus/Janus/test/0_real/765.jpg
39,Janus,633,Janus/Janus/test/1_fake/img_1906.jpg
39,Janus,634,Janus/Janus/test/1_fake/img_3350.jpg
39,Janus,635,Janus/Janus/test/1_fake/img_4729.jpg
39,Janus,636,Janus/Janus/test/1_fake/img_3677.jpg
39,Janus,637,Janus/Janus/test/1_fake/img_4833.jpg
39,Janus,638,Janus/Janus/test/1_fake/img_1274.jpg
39,Janus,639,Janus/Janus/test/1_fake/img_1760.jpg
40,Janus,640,Janus/Janus/test/0_real/3118.jpg
40,Janus,641,Janus/Janus/test/0_real/2175.jpg
40,Janus,642,Janus/Janus/test/0_real/3496.jpg
40,Janus,643,Janus/Janus/test/1_fake/img_3810.jpg
40,Janus,644,Janus/Janus/test/1_fake/img_384.jpg
40,Janus,645,Janus/Janus/test/1_fake/img_4788.jpg
40,Janus,646,Janus/Janus/test/1_fake/img_731.jpg
40,Janus,647,Janus/Janus/test/1_fake/img_1102.jpg
40,Janus,648,Janus/Janus/test/1_fake/img_2896.jpg
40,Janus,649,Janus/Janus/test/1_fake/img_3632.jpg
40,Janus,650,Janus/Janus/test/0_real/908.jpg
40,Janus,651,Janus/Janus/test/0_real/4884.jpg
40,Janus,652,Janus/Janus/test/0_real/4211.jpg
40,Janus,653,Janus/Janus/test/1_fake/img_4784.jpg
40,Janus,654,Janus/Janus/test/0_real/4743.jpg
40,Janus,655,Janus/Janus/test/1_fake/img_1933.jpg
41,Janus,656,Janus/Janus/test/0_real/1966.jpg
41,Janus,657,Janus/Janus/test/0_real/789.jpg
41,Janus,658,Janus/Janus/test/0_real/351.jpg
41,Janus,659,Janus/Janus/test/1_fake/img_965.jpg
41,Janus,660,Janus/Janus/test/1_fake/img_3619.jpg
41,Janus,661,Janus/Janus/test/1_fake/img_4346.jpg
41,Janus,662,Janus/Janus/test/1_fake/img_1051.jpg
41,Janus,663,Janus/Janus/test/1_fake/img_1029.jpg
41,Janus,664,Janus/Janus/test/1_fake/img_4248.jpg
41,Janus,665,Janus/Janus/test/1_fake/img_1422.jpg
41,Janus,666,Janus/Janus/test/0_real/4277.jpg
41,Janus,667,Janus/Janus/test/0_real/2391.jpg
41,Janus,668,Janus/Janus/test/0_real/921.jpg
41,Janus,669,Janus/Janus/test/1_fake/img_354.jpg
41,Janus,670,Janus/Janus/test/1_fake/img_2603.jpg
41,Janus,671,Janus/Janus/test/1_fake/img_3949.jpg
42,Janus,672,Janus/Janus/test/0_real/715.jpg
42,Janus,673,Janus/Janus/test/0_real/3175.jpg
42,Janus,674,Janus/Janus/test/1_fake/img_3412.jpg
42,Janus,675,Janus/Janus/test/1_fake/img_4695.jpg
42,Janus,676,Janus/Janus/test/1_fake/img_1562.jpg
42,Janus,677,Janus/Janus/test/0_real/4732.jpg
42,Janus,678,Janus/Janus/test/0_real/3330.jpg
42,Janus,679,Janus/Janus/test/0_real/3337.jpg
42,Janus,680,Janus/Janus/test/0_real/365.jpg
42,Janus,681,Janus/Janus/test/1_fake/img_3637.jpg
42,Janus,682,Janus/Janus/test/0_real/1884.jpg
42,Janus,683,Janus/Janus/test/0_real/4437.jpg
42,Janus,684,Janus/Janus/test/0_real/1722.jpg
42,Janus,685,Janus/Janus/test/0_real/3402.jpg
42,Janus,686,Janus/Janus/test/0_real/499.jpg
42,Janus,687,Janus/Janus/test/0_real/1344.jpg
43,Janus,688,Janus/Janus/test/0_real/34.jpg
43,Janus,689,Janus/Janus/test/0_real/3056.jpg
43,Janus,690,Janus/Janus/test/1_fake/img_2631.jpg
43,Janus,691,Janus/Janus/test/1_fake/img_3852.jpg
43,Janus,692,Janus/Janus/test/1_fake/img_326.jpg
43,Janus,693,Janus/Janus/test/0_real/4096.jpg
43,Janus,694,Janus/Janus/test/0_real/1775.jpg
43,Janus,695,Janus/Janus/test/0_real/116.jpg
43,Janus,696,Janus/Janus/test/1_fake/img_1094.jpg
43,Janus,697,Janus/Janus/test/1_fake/img_1519.jpg
43,Janus,698,Janus/Janus/test/1_fake/img_4311.jpg
43,Janus,699,Janus/Janus/test/0_real/2961.jpg
43,Janus,700,Janus/Janus/test/1_fake/img_3781.jpg
43,Janus,701,Janus/Janus/test/0_real/4369.jpg
43,Janus,702,Janus/Janus/test/1_fake/img_4289.jpg
43,Janus,703,Janus/Janus/test/1_fake/img_2222.jpg
44,Janus,704,Janus/Janus/test/0_real/1689.jpg
44,Janus,705,Janus/Janus/test/1_fake/img_4704.jpg
44,Janus,706,Janus/Janus/test/1_fake/img_3331.jpg
44,Janus,707,Janus/Janus/test/1_fake/img_1879.jpg
44,Janus,708,Janus/Janus/test/1_fake/img_4080.jpg
44,Janus,709,Janus/Janus/test/0_real/620.jpg
44,Janus,710,Janus/Janus/test/0_real/3295.jpg
44,Janus,711,Janus/Janus/test/0_real/3479.jpg
44,Janus,712,Janus/Janus/test/0_real/1035.jpg
44,Janus,713,Janus/Janus/test/0_real/504.jpg
44,Janus,714,Janus/Janus/test/1_fake/img_2993.jpg
44,Janus,715,Janus/Janus/test/0_real/1784.jpg
44,Janus,716,Janus/Janus/test/0_real/3958.jpg
44,Janus,717,Janus/Janus/test/0_real/1900.jpg
44,Janus,718,Janus/Janus/test/0_real/2645.jpg
44,Janus,719,Janus/Janus/test/0_real/2256.jpg
45,Janus,720,Janus/Janus/test/0_real/4812.jpg
45,Janus,721,Janus/Janus/test/0_real/1821.jpg
45,Janus,722,Janus/Janus/test/1_fake/img_3459.jpg
45,Janus,723,Janus/Janus/test/0_real/362.jpg
45,Janus,724,Janus/Janus/test/1_fake/img_2068.jpg
45,Janus,725,Janus/Janus/test/1_fake/img_3987.jpg
45,Janus,726,Janus/Janus/test/1_fake/img_4860.jpg
45,Janus,727,Janus/Janus/test/0_real/4605.jpg
45,Janus,728,Janus/Janus/test/1_fake/img_3759.jpg
45,Janus,729,Janus/Janus/test/1_fake/img_212.jpg
45,Janus,730,Janus/Janus/test/0_real/415.jpg
45,Janus,731,Janus/Janus/test/1_fake/img_1530.jpg
45,Janus,732,Janus/Janus/test/1_fake/img_2593.jpg
45,Janus,733,Janus/Janus/test/0_real/2086.jpg
45,Janus,734,Janus/Janus/test/1_fake/img_1685.jpg
45,Janus,735,Janus/Janus/test/1_fake/img_3636.jpg
46,Janus,736,Janus/Janus/test/0_real/2821.jpg
46,Janus,737,Janus/Janus/test/0_real/4391.jpg
46,Janus,738,Janus/Janus/test/0_real/1953.jpg
46,Janus,739,Janus/Janus/test/0_real/674.jpg
46,Janus,740,Janus/Janus/test/1_fake/img_2583.jpg
46,Janus,741,Janus/Janus/test/0_real/1549.jpg
46,Janus,742,Janus/Janus/test/0_real/1728.jpg
46,Janus,743,Janus/Janus/test/1_fake/img_3152.jpg
46,Janus,744,Janus/Janus/test/1_fake/img_251.jpg
46,Janus,745,Janus/Janus/test/1_fake/img_4992.jpg
46,Janus,746,Janus/Janus/test/0_real/3024.jpg
46,Janus,747,Janus/Janus/test/1_fake/img_3076.jpg
46,Janus,748,Janus/Janus/test/0_real/2728.jpg
46,Janus,749,Janus/Janus/test/0_real/2577.jpg
46,Janus,750,Janus/Janus/test/0_real/2443.jpg
46,Janus,751,Janus/Janus/test/0_real/3750.jpg
47,Janus,752,Janus/Janus/test/1_fake/img_1836.jpg
47,Janus,753,Janus/Janus/test/0_real/2566.jpg
47,Janus,754,Janus/Janus/test/0_real/361.jpg
47,Janus,755,Janus/Janus/test/1_fake/img_4171.jpg
47,Janus,756,Janus/Janus/test/1_fake/img_3872.jpg
47,Janus,757,Janus/Janus/test/1_fake/img_1335.jpg
47,Janus,758,Janus/Janus/test/0_real/3990.jpg
47,Janus,759,Janus/Janus/test/1_fake/img_1640.jpg
47,Janus,760,Janus/Janus/test/1_fake/img_3059.jpg
47,Janus,761,Janus/Janus/test/0_real/2569.jpg
47,Janus,762,Janus/Janus/test/1_fake/img_538.jpg
47,Janus,763,Janus/Janus/test/1_fake/img_3727.jpg
47,Janus,764,Janus/Janus/test/0_real/1331.jpg
47,Janus,765,Janus/Janus/test/1_fake/img_359.jpg
47,Janus,766,Janus/Janus/test/1_fake/img_1598.jpg
47,Janus,767,Janus/Janus/test/1_fake/img_2690.jpg
48,Janus,768,Janus/Janus/test/1_fake/img_3190.jpg
48,Janus,769,Janus/Janus/test/1_fake/img_1766.jpg
48,Janus,770,Janus/Janus/test/1_fake/img_183.jpg
48,Janus,771,Janus/Janus/test/1_fake/img_2188.jpg
48,Janus,772,Janus/Janus/test/0_real/4345.jpg
48,Janus,773,Janus/Janus/test/0_real/4497.jpg
48,Janus,774,Janus/Janus/test/0_real/2970.jpg
48,Janus,775,Janus/Janus/test/1_fake/img_728.jpg
48,Janus,776,Janus/Janus/test/1_fake/img_4202.jpg
48,Janus,777,Janus/Janus/test/1_fake/img_1304.jpg
48,Janus,778,Janus/Janus/test/0_real/2598.jpg
48,Janus,779,Janus/Janus/test/0_real/4929.jpg
48,Janus,780,Janus/Janus/test/0_real/1030.jpg
48,Janus,781,Janus/Janus/test/0_real/1752.jpg
48,Janus,782,Janus/Janus/test/1_fake/img_645.jpg
48,Janus,783,Janus/Janus/test/0_real/1352.jpg
49,Janus,784,Janus/Janus/test/1_fake/img_2324.jpg
49,Janus,785,Janus/Janus/test/0_real/1638.jpg
49,Janus,786,Janus/Janus/test/0_real/1680.jpg
49,Janus,787,Janus/Janus/test/1_fake/img_4155.jpg
49,Janus,788,Janus/Janus/test/1_fake/img_4078.jpg
49,Janus,789,Janus/Janus/test/0_real/3258.jpg
49,Janus,790,Janus/Janus/test/1_fake/img_629.jpg
49,Janus,791,Janus/Janus/test/1_fake/img_2074.jpg
49,Janus,792,Janus/Janus/test/1_fake/img_3660.jpg
49,Janus,793,Janus/Janus/test/0_real/2099.jpg
49,Janus,794,Janus/Janus/test/1_fake/img_4781.jpg
49,Janus,795,Janus/Janus/test/1_fake/img_1971.jpg
49,Janus,796,Janus/Janus/test/0_real/2500.jpg
49,Janus,797,Janus/Janus/test/1_fake/img_2570.jpg
49,Janus,798,Janus/Janus/test/0_real/767.jpg
49,Janus,799,Janus/Janus/test/0_real/3777.jpg
50,Janus,800,Janus/Janus/test/0_real/1669.jpg
50,Janus,801,Janus/Janus/test/1_fake/img_4655.jpg
50,Janus,802,Janus/Janus/test/0_real/417.jpg
50,Janus,803,Janus/Janus/test/0_real/4809.jpg
50,Janus,804,Janus/Janus/test/0_real/36.jpg
50,Janus,805,Janus/Janus/test/1_fake/img_247.jpg
50,Janus,806,Janus/Janus/test/1_fake/img_380.jpg
50,Janus,807,Janus/Janus/test/0_real/2760.jpg
50,Janus,808,Janus/Janus/test/1_fake/img_1314.jpg
50,Janus,809,Janus/Janus/test/1_fake/img_1198.jpg
50,Janus,810,Janus/Janus/test/1_fake/img_1267.jpg
50,Janus,811,Janus/Janus/test/0_real/1020.jpg
50,Janus,812,Janus/Janus/test/0_real/2568.jpg
50,Janus,813,Janus/Janus/test/0_real/4873.jpg
50,Janus,814,Janus/Janus/test/0_real/2431.jpg
50,Janus,815,Janus/Janus/test/1_fake/img_3616.jpg
51,Janus,816,Janus/Janus/test/1_fake/img_4234.jpg
51,Janus,817,Janus/Janus/test/0_real/954.jpg
51,Janus,818,Janus/Janus/test/1_fake/img_4881.jpg
51,Janus,819,Janus/Janus/test/0_real/1712.jpg
51,Janus,820,Janus/Janus/test/0_real/981.jpg
51,Janus,821,Janus/Janus/test/1_fake/img_1136.jpg
51,Janus,822,Janus/Janus/test/0_real/171.jpg
51,Janus,823,Janus/Janus/test/1_fake/img_2711.jpg
51,Janus,824,Janus/Janus/test/1_fake/img_3788.jpg
51,Janus,825,Janus/Janus/test/1_fake/img_623.jpg
51,Janus,826,Janus/Janus/test/0_real/4628.jpg
51,Janus,827,Janus/Janus/test/1_fake/img_752.jpg
51,Janus,828,Janus/Janus/test/0_real/1235.jpg
51,Janus,829,Janus/Janus/test/0_real/2855.jpg
51,Janus,830,Janus/Janus/test/0_real/4879.jpg
51,Janus,831,Janus/Janus/test/1_fake/img_110.jpg
52,Janus,832,Janus/Janus/test/1_fake/img_1520.jpg
52,Janus,833,Janus/Janus/test/1_fake/img_590.jpg
52,Janus,834,Janus/Janus/test/0_real/3886.jpg
52,Janus,835,Janus/Janus/test/0_real/2784.jpg
52,Janus,836,Janus/Janus/test/0_real/2869.jpg
52,Janus,837,Janus/Janus/test/1_fake/img_3514.jpg
52,Janus,838,Janus/Janus/test/1_fake/img_469.jpg
52,Janus,839,Janus/Janus/test/1_fake/img_4712.jpg
52,Janus,840,Janus/Janus/test/1_fake/img_1876.jpg
52,Janus,841,Janus/Janus/test/1_fake/img_238.jpg
52,Janus,842,Janus/Janus/test/1_fake/img_2464.jpg
52,Janus,843,Janus/Janus/test/1_fake/img_610.jpg
52,Janus,844,Janus/Janus/test/1_fake/img_2489.jpg
52,Janus,845,Janus/Janus/test/1_fake/img_4184.jpg
52,Janus,846,Janus/Janus/test/1_fake/img_2607.jpg
52,Janus,847,Janus/Janus/test/1_fake/img_3351.jpg
53,Janus,848,Janus/Janus/test/1_fake/img_2591.jpg
53,Janus,849,Janus/Janus/test/1_fake/img_1438.jpg
53,Janus,850,Janus/Janus/test/0_real/1587.jpg
53,Janus,851,Janus/Janus/test/0_real/1362.jpg
53,Janus,852,Janus/Janus/test/0_real/4285.jpg
53,Janus,853,Janus/Janus/test/0_real/1656.jpg
53,Janus,854,Janus/Janus/test/0_real/3506.jpg
53,Janus,855,Janus/Janus/test/1_fake/img_615.jpg
53,Janus,856,Janus/Janus/test/1_fake/img_3291.jpg
53,Janus,857,Janus/Janus/test/1_fake/img_3012.jpg
53,Janus,858,Janus/Janus/test/1_fake/img_4670.jpg
53,Janus,859,Janus/Janus/test/0_real/4248.jpg
53,Janus,860,Janus/Janus/test/1_fake/img_661.jpg
53,Janus,861,Janus/Janus/test/1_fake/img_2478.jpg
53,Janus,862,Janus/Janus/test/1_fake/img_3868.jpg
53,Janus,863,Janus/Janus/test/1_fake/img_2723.jpg
54,Janus,864,Janus/Janus/test/0_real/3526.jpg
54,Janus,865,Janus/Janus/test/0_real/856.jpg
54,Janus,866,Janus/Janus/test/1_fake/img_1661.jpg
54,Janus,867,Janus/Janus/test/1_fake/img_4457.jpg
54,Janus,868,Janus/Janus/test/1_fake/img_3645.jpg
54,Janus,869,Janus/Janus/test/0_real/68.jpg
54,Janus,870,Janus/Janus/test/0_real/3193.jpg
54,Janus,871,Janus/Janus/test/0_real/1277.jpg
54,Janus,872,Janus/Janus/test/1_fake/img_4610.jpg
54,Janus,873,Janus/Janus/test/1_fake/img_634.jpg
54,Janus,874,Janus/Janus/test/1_fake/img_81.jpg
54,Janus,875,Janus/Janus/test/0_real/2192.jpg
54,Janus,876,Janus/Janus/test/0_real/4797.jpg
54,Janus,877,Janus/Janus/test/1_fake/img_3400.jpg
54,Janus,878,Janus/Janus/test/0_real/139.jpg
54,Janus,879,Janus/Janus/test/0_real/4480.jpg
55,Janus,880,Janus/Janus/test/0_real/1016.jpg
55,Janus,881,Janus/Janus/test/1_fake/img_3164.jpg
55,Janus,882,Janus/Janus/test/1_fake/img_3486.jpg
55,Janus,883,Janus/Janus/test/0_real/2146.jpg
55,Janus,884,Janus/Janus/test/1_fake/img_2026.jpg
55,Janus,885,Janus/Janus/test/1_fake/img_1408.jpg
55,Janus,886,Janus/Janus/test/1_fake/img_1465.jpg
55,Janus,887,Janus/Janus/test/1_fake/img_3429.jpg
55,Janus,888,Janus/Janus/test/0_real/29.jpg
55,Janus,889,Janus/Janus/test/0_real/4325.jpg
55,Janus,890,Janus/Janus/test/1_fake/img_757.jpg
55,Janus,891,Janus/Janus/test/1_fake/img_758.jpg
55,Janus,892,Janus/Janus/test/0_real/754.jpg
55,Janus,893,Janus/Janus/test/1_fake/img_4640.jpg
55,Janus,894,Janus/Janus/test/1_fake/img_4387.jpg
55,Janus,895,Janus/Janus/test/1_fake/img_4085.jpg
56,Janus,896,Janus/Janus/test/1_fake/img_456.jpg
56,Janus,897,Janus/Janus/test/1_fake/img_2992.jpg
56,Janus,898,Janus/Janus/test/0_real/3194.jpg
56,Janus,899,Janus/Janus/test/1_fake/img_3611.jpg
56,Janus,900,Janus/Janus/test/0_real/792.jpg
56,Janus,901,Janus/Janus/test/1_fake/img_765.jpg
56,Janus,902,Janus/Janus/test/1_fake/img_3784.jpg
56,Janus,903,Janus/Janus/test/1_fake/img_3830.jpg
56,Janus,904,Janus/Janus/test/1_fake/img_4690.jpg
56,Janus,905,Janus/Janus/test/0_real/572.jpg
56,Janus,906,Janus/Janus/test/0_real/1745.jpg
56,Janus,907,Janus/Janus/test/0_real/242.jpg
56,Janus,908,Janus/Janus/test/1_fake/img_1495.jpg
56,Janus,909,Janus/Janus/test/0_real/401.jpg
56,Janus,910,Janus/Janus/test/1_fake/img_70.jpg
56,Janus,911,Janus/Janus/test/0_real/1130.jpg
57,Janus,912,Janus/Janus/test/0_real/3268.jpg
57,Janus,913,Janus/Janus/test/1_fake/img_2450.jpg
57,Janus,914,Janus/Janus/test/0_real/4311.jpg
57,Janus,915,Janus/Janus/test/0_real/4193.jpg
57,Janus,916,Janus/Janus/test/0_real/4985.jpg
57,Janus,917,Janus/Janus/test/0_real/2665.jpg
57,Janus,918,Janus/Janus/test/0_real/3075.jpg
57,Janus,919,Janus/Janus/test/1_fake/img_4463.jpg
