batch,domain,position,sample_id
20,BigGAN,320,GenImage_test/BigGAN/test/ai/512_biggan_00143.png
20,BigGAN,321,GenImage_test/BigGAN/test/ai/485_biggan_00020.png
20,BigGAN,322,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00041597.JPEG
20,BigGAN,323,GenImage_test/BigGAN/test/ai/367_biggan_00039.png
20,BigGAN,324,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00023598.JPEG
20,BigGAN,325,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00032358.JPEG
20,BigGAN,326,GenImage_test/BigGAN/test/ai/917_biggan_00074.png
20,BigGAN,327,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00038193.JPEG
20,BigGAN,328,GenImage_test/BigGAN/test/ai/006_biggan_00074.png
20,BigGAN,329,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00006246.JPEG
20,BigGAN,330,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00027122.JPEG
20,BigGAN,331,GenImage_test/BigGAN/test/ai/376_biggan_00127.png
20,BigGAN,332,GenImage_test/BigGAN/test/ai/227_biggan_00039.png
20,BigGAN,333,GenImage_test/BigGAN/test/ai/972_biggan_00039.png
20,BigGAN,334,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00030654.JPEG
20,BigGAN,335,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00036873.JPEG
21,BigGAN,336,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00006260.JPEG
21,BigGAN,337,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00034269.JPEG
21,BigGAN,338,GenImage_test/BigGAN/test/ai/870_biggan_00035.png
21,BigGAN,339,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00016900.JPEG
21,BigGAN,340,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00041016.JPEG
21,BigGAN,341,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00041657.JPEG
21,BigGAN,342,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00040820.JPEG
21,BigGAN,343,GenImage_test/BigGAN/test/ai/317_biggan_00020.png
21,BigGAN,344,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00028263.JPEG
21,BigGAN,345,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00009928.JPEG
21,BigGAN,346,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00008906.JPEG
21,BigGAN,347,GenImage_test/BigGAN/test/ai/026_biggan_00020.png
21,BigGAN,348,GenImage_test/BigGAN/test/ai/151_biggan_00127.png
21,BigGAN,349,GenImage_test/BigGAN/test/ai/451_biggan_00039.png
21,BigGAN,350,GenImage_test/BigGAN/test/ai/460_biggan_00035.png
21,BigGAN,351,GenImage_test/BigGAN/test/ai/749_biggan_00143.png
22,BigGAN,352,GenImage_test/BigGAN/test/ai/303_biggan_00127.png
22,BigGAN,353,GenImage_test/BigGAN/test/ai/929_biggan_00143.png
22,BigGAN,354,GenImage_test/BigGAN/test/ai/702_biggan_00127.png
22,BigGAN,355,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00015995.JPEG
22,BigGAN,356,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00030909.JPEG
22,BigGAN,357,GenImage_test/BigGAN/test/ai/496_biggan_00035.png
22,BigGAN,358,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00013238.JPEG
22,BigGAN,359,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00019826.JPEG
22,BigGAN,360,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00044347.JPEG
22,BigGAN,361,GenImage_test/BigGAN/test/ai/564_biggan_00039.png
22,BigGAN,362,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00020815.JPEG
22,BigGAN,363,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00043172.JPEG
22,BigGAN,364,GenImage_test/BigGAN/test/ai/078_biggan_00039.png
22,BigGAN,365,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00031340.JPEG
22,BigGAN,366,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00002209.JPEG
22,BigGAN,367,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00011359.JPEG
23,BigGAN,368,GenImage_test/BigGAN/test/ai/223_biggan_00127.png
23,BigGAN,369,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00011672.JPEG
23,BigGAN,370,GenImage_test/BigGAN/test/ai/711_biggan_00127.png
23,BigGAN,371,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00005849.JPEG
23,BigGAN,372,GenImage_test/BigGAN/test/ai/679_biggan_00127.png
23,BigGAN,373,GenImage_test/BigGAN/test/ai/170_biggan_00074.png
23,BigGAN,374,GenImage_test/BigGAN/test/ai/189_biggan_00035.png
23,BigGAN,375,GenImage_test/BigGAN/test/ai/973_biggan_00020.png
23,BigGAN,376,GenImage_test/BigGAN/test/ai/950_biggan_00143.png
23,BigGAN,377,GenImage_test/BigGAN/test/ai/247_biggan_00020.png
23,BigGAN,378,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00027103.JPEG
23,BigGAN,379,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00031229.JPEG
23,BigGAN,380,GenImage_test/BigGAN/test/ai/148_biggan_00020.png
23,BigGAN,381,GenImage_test/BigGAN/test/ai/304_biggan_00039.png
23,BigGAN,382,GenImage_test/BigGAN/test/ai/337_biggan_00127.png
23,BigGAN,383,GenImage_test/BigGAN/test/ai/812_biggan_00143.png
24,BigGAN,384,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00034094.JPEG
24,BigGAN,385,GenImage_test/BigGAN/test/ai/545_biggan_00020.png
24,BigGAN,386,GenImage_test/BigGAN/test/ai/236_biggan_00143.png
24,BigGAN,387,GenImage_test/BigGAN/test/ai/849_biggan_00143.png
24,BigGAN,388,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00007578.JPEG
24,BigGAN,389,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00040586.JPEG
24,BigGAN,390,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00049815.JPEG
24,BigGAN,391,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00022019.JPEG
24,BigGAN,392,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00033301.JPEG
24,BigGAN,393,GenImage_test/BigGAN/test/ai/162_biggan_00039.png
24,BigGAN,394,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00046418.JPEG
24,BigGAN,395,GenImage_test/BigGAN/test/ai/329_biggan_00143.png
24,BigGAN,396,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00048691.JPEG
24,BigGAN,397,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00009931.JPEG
24,BigGAN,398,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00035850.JPEG
24,BigGAN,399,GenImage_test/BigGAN/test/ai/310_biggan_00127.png
25,BigGAN,400,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00048678.JPEG
25,BigGAN,401,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00043652.JPEG
25,BigGAN,402,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00010762.JPEG
25,BigGAN,403,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00038514.JPEG
25,BigGAN,404,GenImage_test/BigGAN/test/ai/266_biggan_00020.png
25,BigGAN,405,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00032384.JPEG
25,BigGAN,406,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00037410.JPEG
25,BigGAN,407,GenImage_test/BigGAN/test/ai/856_biggan_00127.png
25,BigGAN,408,GenImage_test/BigGAN/test/ai/502_biggan_00143.png
25,BigGAN,409,GenImage_test/BigGAN/test/ai/165_biggan_00035.png
25,BigGAN,410,GenImage_test/BigGAN/test/ai/746_biggan_00127.png
25,BigGAN,411,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00003633.JPEG
25,BigGAN,412,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00015967.JPEG
25,BigGAN,413,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00041486.JPEG
25,BigGAN,414,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00049380.JPEG
25,BigGAN,415,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00006363.JPEG
26,BigGAN,416,GenImage_test/BigGAN/test/ai/713_biggan_00020.png
26,BigGAN,417,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00028626.JPEG
26,BigGAN,418,GenImage_test/BigGAN/test/ai/429_biggan_00039.png
26,BigGAN,419,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00048881.JPEG
26,BigGAN,420,GenImage_test/BigGAN/test/ai/430_biggan_00074.png
26,BigGAN,421,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00012739.JPEG
26,BigGAN,422,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00004662.JPEG
26,BigGAN,423,GenImage_test/BigGAN/test/ai/691_biggan_00039.png
26,BigGAN,424,GenImage_test/BigGAN/test/ai/098_biggan_00020.png
26,BigGAN,425,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00022347.JPEG
26,BigGAN,426,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00014587.JPEG
26,BigGAN,427,GenImage_test/BigGAN/test/ai/637_biggan_00127.png
26,BigGAN,428,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00021043.JPEG
26,BigGAN,429,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00047501.JPEG
26,BigGAN,430,GenImage_test/BigGAN/test/ai/702_biggan_00035.png
26,BigGAN,431,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00046470.JPEG
27,BigGAN,432,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00039183.JPEG
27,BigGAN,433,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00008062.JPEG
27,BigGAN,434,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00027617.JPEG
27,BigGAN,435,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00022648.JPEG
27,BigGAN,436,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00038074.JPEG
27,BigGAN,437,GenImage_test/BigGAN/test/ai/111_biggan_00020.png
27,BigGAN,438,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00037242.JPEG
27,BigGAN,439,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00033879.JPEG
27,BigGAN,440,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00004012.JPEG
27,BigGAN,441,GenImage_test/BigGAN/test/ai/769_biggan_00074.png
27,BigGAN,442,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00017353.JPEG
27,BigGAN,443,GenImage_test/BigGAN/test/ai/082_biggan_00143.png
27,BigGAN,444,GenImage_test/BigGAN/test/ai/901_biggan_00143.png
27,BigGAN,445,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00003263.JPEG
27,BigGAN,446,GenImage_test/BigGAN/test/ai/383_biggan_00143.png
27,BigGAN,447,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00031158.JPEG
28,BigGAN,448,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00025402.JPEG
28,BigGAN,449,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00019220.JPEG
28,BigGAN,450,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00034144.JPEG
28,BigGAN,451,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00041785.JPEG
28,BigGAN,452,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00032350.JPEG
28,BigGAN,453,GenImage_test/BigGAN/test/ai/077_biggan_00143.png
28,BigGAN,454,GenImage_test/BigGAN/test/ai/294_biggan_00074.png
28,BigGAN,455,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00024796.JPEG
28,BigGAN,456,GenImage_test/BigGAN/test/ai/375_biggan_00039.png
28,BigGAN,457,GenImage_test/BigGAN/test/ai/546_biggan_00143.png
28,BigGAN,458,GenImage_test/BigGAN/test/ai/082_biggan_00039.png
28,BigGAN,459,GenImage_test/BigGAN/test/ai/517_biggan_00020.png
28,BigGAN,460,GenImage_test/BigGAN/test/ai/779_biggan_00039.png
28,BigGAN,461,GenImage_test/BigGAN/test/ai/179_biggan_00143.png
28,BigGAN,462,GenImage_test/BigGAN/test/ai/676_biggan_00074.png
28,BigGAN,463,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00006663.JPEG
29,BigGAN,464,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00008781.JPEG
29,BigGAN,465,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00049549.JPEG
29,BigGAN,466,GenImage_test/BigGAN/test/ai/170_biggan_00039.png
29,BigGAN,467,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00036052.JPEG
29,BigGAN,468,GenImage_test/BigGAN/test/ai/320_biggan_00143.png
29,BigGAN,469,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00021648.JPEG
29,BigGAN,470,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00008739.JPEG
29,BigGAN,471,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00024869.JPEG
29,BigGAN,472,GenImage_test/BigGAN/test/ai/540_biggan_00143.png
29,BigGAN,473,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00047450.JPEG
29,BigGAN,474,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00006366.JPEG
29,BigGAN,475,GenImage_test/BigGAN/test/ai/653_biggan_00020.png
29,BigGAN,476,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00040276.JPEG
29,BigGAN,477,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00011984.JPEG
29,BigGAN,478,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00009973.JPEG
29,BigGAN,479,GenImage_test/BigGAN/test/ai/657_biggan_00039.png
30,BigGAN,480,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00016829.JPEG
30,BigGAN,481,GenImage_test/BigGAN/test/ai/432_biggan_00074.png
30,BigGAN,482,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00021066.JPEG
30,BigGAN,483,GenImage_test/BigGAN/test/ai/736_biggan_00035.png
30,BigGAN,484,GenImage_test/BigGAN/test/ai/146_biggan_00074.png
30,BigGAN,485,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00022792.JPEG
30,BigGAN,486,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00039448.JPEG
30,BigGAN,487,GenImage_test/BigGAN/test/ai/741_biggan_00127.png
30,BigGAN,488,GenImage_test/BigGAN/test/ai/375_biggan_00020.png
30,BigGAN,489,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00033101.JPEG
30,BigGAN,490,GenImage_test/BigGAN/test/ai/621_biggan_00020.png
30,BigGAN,491,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00020792.JPEG
30,BigGAN,492,GenImage_test/BigGAN/test/ai/743_biggan_00143.png
30,BigGAN,493,GenImage_test/BigGAN/test/ai/063_biggan_00074.png
30,BigGAN,494,GenImage_test/BigGAN/test/ai/582_biggan_00074.png
30,BigGAN,495,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00038899.JPEG
31,BigGAN,496,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00005213.JPEG
31,BigGAN,497,GenImage_test/BigGAN/test/ai/952_biggan_00039.png
31,BigGAN,498,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00044617.JPEG
31,BigGAN,499,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00021296.JPEG
31,BigGAN,500,GenImage_test/BigGAN/test/ai/955_biggan_00020.png
31,BigGAN,501,GenImage_test/BigGAN/test/ai/897_biggan_00020.png
31,BigGAN,502,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00034131.JPEG
31,BigGAN,503,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00001322.JPEG
31,BigGAN,504,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00020038.JPEG
31,BigGAN,505,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00048002.JPEG
31,BigGAN,506,GenImage_test/BigGAN/test/ai/390_biggan_00035.png
31,BigGAN,507,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00037791.JPEG
31,BigGAN,508,GenImage_test/BigGAN/test/ai/639_biggan_00020.png
31,BigGAN,509,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00006282.JPEG
31,BigGAN,510,GenImage_test/BigGAN/test/ai/919_biggan_00074.png
31,BigGAN,511,GenImage_test/BigGAN/test/ai/259_biggan_00039.png
32,BigGAN,512,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00042945.JPEG
32,BigGAN,513,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00030531.JPEG
32,BigGAN,514,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00027264.JPEG
32,BigGAN,515,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00038142.JPEG
32,BigGAN,516,GenImage_test/BigGAN/test/ai/922_biggan_00127.png
32,BigGAN,517,GenImage_test/BigGAN/test/ai/488_biggan_00020.png
32,BigGAN,518,GenImage_test/BigGAN/test/ai/141_biggan_00039.png
32,BigGAN,519,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00043920.JPEG
32,BigGAN,520,GenImage_test/BigGAN/test/ai/243_biggan_00127.png
32,BigGAN,521,GenImage_test/BigGAN/test/ai/148_biggan_00035.png
32,BigGAN,522,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00028444.JPEG
32,BigGAN,523,GenImage_test/BigGAN/test/ai/540_biggan_00020.png
32,BigGAN,524,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00006026.JPEG
32,BigGAN,525,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00005901.JPEG
32,BigGAN,526,GenImage_test/BigGAN/test/ai/198_biggan_00143.png
32,BigGAN,527,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00011516.JPEG
33,BigGAN,528,GenImage_test/BigGAN/test/ai/712_biggan_00074.png
33,BigGAN,529,GenImage_test/BigGAN/test/ai/501_biggan_00035.png
33,BigGAN,530,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00031744.JPEG
33,BigGAN,531,GenImage_test/BigGAN/test/ai/287_biggan_00074.png
33,BigGAN,532,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00016481.JPEG
33,BigGAN,533,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00015708.JPEG
33,BigGAN,534,GenImage_test/BigGAN/test/ai/758_biggan_00143.png
33,BigGAN,535,GenImage_test/BigGAN/test/ai/202_biggan_00020.png
33,BigGAN,536,GenImage_test/BigGAN/test/ai/655_biggan_00143.png
33,BigGAN,537,GenImage_test/BigGAN/test/ai/163_biggan_00143.png
33,BigGAN,538,GenImage_test/BigGAN/test/ai/616_biggan_00039.png
33,BigGAN,539,GenImage_test/BigGAN/test/ai/092_biggan_00039.png
33,BigGAN,540,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00020355.JPEG
33,BigGAN,541,GenImage_test/BigGAN/test/ai/739_biggan_00020.png
33,BigGAN,542,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00010967.JPEG
33,BigGAN,543,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00048104.JPEG
34,BigGAN,544,GenImage_test/BigGAN/test/ai/875_biggan_00039.png
34,BigGAN,545,GenImage_test/BigGAN/test/ai/295_biggan_00127.png
34,BigGAN,546,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00013398.JPEG
34,BigGAN,547,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00030577.JPEG
34,BigGAN,548,GenImage_test/BigGAN/test/ai/783_biggan_00074.png
34,BigGAN,549,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00048562.JPEG
34,BigGAN,550,GenImage_test/BigGAN/test/ai/235_biggan_00020.png
34,BigGAN,551,GenImage_test/BigGAN/test/ai/998_biggan_00035.png
34,BigGAN,552,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00007516.JPEG
34,BigGAN,553,GenImage_test/BigGAN/test/ai/766_biggan_00020.png
34,BigGAN,554,GenImage_test/BigGAN/test/ai/313_biggan_00035.png
34,BigGAN,555,GenImage_test/BigGAN/test/ai/872_biggan_00127.png
34,BigGAN,556,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00023735.JPEG
34,BigGAN,557,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00031992.JPEG
34,BigGAN,558,GenImage_test/BigGAN/test/ai/529_biggan_00020.png
34,BigGAN,559,GenImage_test/BigGAN/test/ai/155_biggan_00127.png
35,BigGAN,560,GenImage_test/BigGAN/test/ai/798_biggan_00143.png
35,BigGAN,561,GenImage_test/BigGAN/test/ai/774_biggan_00035.png
35,BigGAN,562,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00000897.JPEG
35,BigGAN,563,GenImage_test/BigGAN/test/ai/429_biggan_00127.png
35,BigGAN,564,GenImage_test/BigGAN/test/ai/112_biggan_00020.png
35,BigGAN,565,GenImage_test/BigGAN/test/ai/568_biggan_00127.png
35,BigGAN,566,GenImage_test/BigGAN/test/ai/927_biggan_00020.png
35,BigGAN,567,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00028961.JPEG
35,BigGAN,568,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00009394.JPEG
35,BigGAN,569,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00005993.JPEG
35,BigGAN,570,GenImage_test/BigGAN/test/ai/418_biggan_00035.png
35,BigGAN,571,GenImage_test/BigGAN/test/ai/426_biggan_00143.png
35,BigGAN,572,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00026446.JPEG
35,BigGAN,573,GenImage_test/BigGAN/test/ai/613_biggan_00035.png
35,BigGAN,574,GenImage_test/BigGAN/test/ai/179_biggan_00020.png
35,BigGAN,575,GenImage_test/BigGAN/test/ai/764_biggan_00127.png
36,BigGAN,576,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00015890.JPEG
36,BigGAN,577,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00024852.JPEG
36,BigGAN,578,GenImage_test/BigGAN/test/ai/444_biggan_00143.png
36,BigGAN,579,GenImage_test/BigGAN/test/ai/461_biggan_00127.png
36,BigGAN,580,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00049193.JPEG
36,BigGAN,581,GenImage_test/BigGAN/test/ai/778_biggan_00020.png
36,BigGAN,582,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00032817.JPEG
36,BigGAN,583,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00041910.JPEG
36,BigGAN,584,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00007242.JPEG
36,BigGAN,585,GenImage_test/BigGAN/test/ai/785_biggan_00035.png
36,BigGAN,586,GenImage_test/BigGAN/test/ai/543_biggan_00039.png
36,BigGAN,587,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00037594.JPEG
36,BigGAN,588,GenImage_test/BigGAN/test/ai/615_biggan_00039.png
36,BigGAN,589,GenImage_test/BigGAN/test/ai/417_biggan_00035.png
36,BigGAN,590,GenImage_test/BigGAN/test/ai/848_biggan_00039.png
36,BigGAN,591,GenImage_test/BigGAN/test/ai/154_biggan_00143.png
37,BigGAN,592,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00037859.JPEG
37,BigGAN,593,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00004111.JPEG
37,BigGAN,594,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00041529.JPEG
37,BigGAN,595,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00026772.JPEG
37,BigGAN,596,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00011585.JPEG
37,BigGAN,597,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00034312.JPEG
37,BigGAN,598,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00023400.JPEG
37,BigGAN,599,GenImage_test/BigGAN/test/ai/441_biggan_00020.png
37,BigGAN,600,GenImage_test/BigGAN/test/ai/986_biggan_00020.png
37,BigGAN,601,GenImage_test/BigGAN/test/ai/485_biggan_00039.png
37,BigGAN,602,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00007559.JPEG
37,BigGAN,603,GenImage_test/BigGAN/test/ai/054_biggan_00039.png
37,BigGAN,604,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00025883.JPEG
37,BigGAN,605,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00028414.JPEG
37,BigGAN,606,GenImage_test/BigGAN/test/ai/158_biggan_00143.png
37,BigGAN,607,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00012106.JPEG
38,BigGAN,608,GenImage_test/BigGAN/test/ai/723_biggan_00039.png
38,BigGAN,609,GenImage_test/BigGAN/test/ai/451_biggan_00020.png
38,BigGAN,610,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00016155.JPEG
38,BigGAN,611,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00048879.JPEG
38,BigGAN,612,GenImage_test/BigGAN/test/ai/363_biggan_00143.png
38,BigGAN,613,GenImage_test/BigGAN/test/ai/715_biggan_00074.png
38,BigGAN,614,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00007911.JPEG
38,BigGAN,615,GenImage_test/BigGAN/test/ai/768_biggan_00035.png
38,BigGAN,616,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00041639.JPEG
38,BigGAN,617,GenImage_test/BigGAN/test/ai/464_biggan_00143.png
38,BigGAN,618,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00026777.JPEG
38,BigGAN,619,GenImage_test/BigGAN/test/ai/998_biggan_00039.png
38,BigGAN,620,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00021323.JPEG
38,BigGAN,621,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00040313.JPEG
38,BigGAN,622,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00025618.JPEG
38,BigGAN,623,GenImage_test/BigGAN/test/ai/727_biggan_00035.png
39,BigGAN,624,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00036022.JPEG
39,BigGAN,625,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00045255.JPEG
39,BigGAN,626,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00043066.JPEG
39,BigGAN,627,GenImage_test/BigGAN/test/ai/566_biggan_00039.png
39,BigGAN,628,GenImage_test/BigGAN/test/ai/946_biggan_00127.png
39,BigGAN,629,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00035383.JPEG
39,BigGAN,630,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00044348.JPEG
39,BigGAN,631,GenImage_test/BigGAN/test/ai/532_biggan_00020.png
39,BigGAN,632,GenImage_test/BigGAN/test/ai/562_biggan_00039.png
39,BigGAN,633,GenImage_test/BigGAN/test/ai/818_biggan_00035.png
39,BigGAN,634,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00015054.JPEG
39,BigGAN,635,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00021001.JPEG
39,BigGAN,636,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00046396.JPEG
39,BigGAN,637,GenImage_test/BigGAN/test/nature/ILSVRC2012_val_00040852.JPEG
39,BigGAN,638,GenImage_test/BigGAN/test/ai/930_biggan_00127.png
